,Path3,Path8,Path14,Path65,Path66
4412,0.0,0.0,597.7817324780916,1631.3300330237769,3637.7380031907514
4413,0.0,0.0,606.4424068758171,1615.9611994095267,3692.339477010754
4414,0.0,0.0,769.6404389978911,1610.2395937533904,3744.15821470059
4415,0.0,0.0,280.3862828311193,1611.2541468461993,3955.629722748523
4416,0.0,0.0,527.2497286343385,2014.1096076420672,3402.2099295336347
4417,0.0,0.0,520.9334695536875,1884.2491365948904,3186.1143109077584
4418,0.0,0.0,559.7788163375369,1839.0588037552702,3228.5211392345745
4419,0.0,0.0,654.6970606072771,1799.261028219698,3113.2851408673323
4420,0.0,0.0,863.9369305100763,1824.839793851564,2998.4757199918713
4421,0.0,0.0,767.2268559701089,1810.1924024542984,2988.250404574429
4422,0.0,0.0,464.1020775231881,1642.0280908544526,2778.352178935008
4423,0.0,0.0,365.44173846251044,1652.3496491028736,2526.847099843531
4424,0.0,0.0,332.7945264529329,1746.8881388948312,2738.936630163532
4425,0.0,0.0,391.96283405354336,1863.9991270978062,2989.4234830535897
4426,0.0,0.0,403.7083195250502,1934.3049043939254,2996.067577666607
4427,0.0,0.0,545.1363619414074,1980.2455961194955,3266.0546848350396
4428,0.0,0.0,429.2469612626215,1904.9878282457805,3325.502263004478
4429,0.0,0.0,507.5673277987761,1943.4191820801507,3282.4763704236325
4430,0.0,0.0,427.0819967684729,1995.9113973982448,3488.8105578303635
4431,0.0,0.0,504.06718850219045,2041.368020579394,3553.0686831570974
4432,0.0,0.0,496.4245820755186,2021.0950934239759,3613.71864191208
4433,0.0,0.0,580.6458526368422,2032.8226690706351,3595.65722875329
4434,0.0,0.0,466.95561814645896,2001.6423264622945,3521.179763927878
4435,0.0,0.0,418.87709413163145,1959.5801801970692,3412.066676054406
4436,0.0,0.0,506.30948416743456,1923.182889766867,3461.675521615977
4437,0.0,0.0,493.084866888852,1879.10415964188,3646.2319921586954
4438,0.0,0.0,598.0094643109846,1894.7221143303564,3359.4730678827054
4439,0.0,0.0,113.81125292014033,1869.7957071810902,3288.426233887798
4440,375.4433068022374,0.0,139.32487567484333,1587.5282619112538,3120.5483804788505
4441,342.02993191978726,0.0,176.84368300713004,1619.5816066427658,3103.1130390999715
4442,431.28112057031296,0.0,171.51888340887717,1583.04084954858,2991.570245764852
4443,545.3932283346995,0.0,207.7381745527494,1533.30122520014,2821.3044031443874
4444,583.7058534370169,0.0,293.2873374418921,1515.1145218941763,2809.4913220313674
4445,633.3285602172542,0.0,267.91099299102984,1515.0602136578107,2856.9256258978203
4446,719.6774442517554,0.0,156.04913705458006,1489.770277981971,2703.174637395593
4447,654.9592013321521,0.0,98.84861941537108,1336.6978193695281,2721.4374771741054
4448,457.7066860615025,0.0,100.97970000592467,1344.2864989257023,2679.293711558568
4449,247.29335041108777,0.0,124.16311774902854,1429.7737589641617,2738.793673321082
4450,279.0280353094407,0.0,127.36479755692709,1544.6510986355738,2815.8831217125685
4451,321.4648471382401,0.0,171.57650765212975,1602.8012299687584,2963.2339458660326
4452,330.6721324577097,0.0,152.017631444287,1632.8683957797532,2970.8038557137015
4453,395.92159770137584,0.0,153.55303093604854,1634.4565084295655,2905.686448569998
4454,551.0536531793317,0.0,150.95478451637763,1594.9236836315897,3023.5305490660953
4455,590.5567675424136,0.0,161.0977552299073,1577.6487353780408,3193.919278720028
4456,232.84487148698292,0.0,138.36473069873003,1637.9589805924734,3264.0731383895163
4457,230.03919963555234,0.0,163.98137813702652,1674.3402074422484,3322.204125735635
4458,233.09769565716613,0.0,128.3256855483388,1660.3929830302627,3328.5584315026804
4459,218.37357695805196,0.0,119.21854301970127,1529.3697799107015,3196.383205059439
4460,217.54677647745075,0.0,135.00377126180297,1433.8138271973305,3124.514422366993
4461,217.42196503592456,0.0,138.69790336045403,1448.4527569821478,3003.281313602438
4462,280.21864571449913,0.0,183.6518607211026,1511.5927955232441,2976.3064488022683
4463,305.29790469680876,0.0,63.872394977692096,1602.80649764201,3078.3992614715253
4464,158.78837283587802,0.0,333.60291975269274,1739.314003271164,3208.283105682038
4465,163.14067458568326,0.0,316.677072935462,1665.4497509535515,3213.747143150995
4466,206.91474867383698,0.0,323.64139579287894,1618.1848949260625,3133.305744655107
4467,236.13399843883684,0.0,415.721104510964,1606.9611915403734,2970.9873386991967
4468,286.60480155090363,0.0,596.9367998233062,1574.9113595603594,2983.8954268183143
4469,308.760730581653,0.0,533.4735147322599,1596.4712858184355,2988.342257363537
4470,322.1596854861949,0.0,317.70517860203967,1541.5205889491313,2854.295235731337
4471,251.7157597127199,0.0,254.21760534134222,1406.0430853710732,2751.609795198943
4472,186.62483208862892,0.0,254.68251274104972,1394.5909977177994,2687.7180146483224
4473,109.51979568247171,0.0,282.9308270398818,1436.6970745152848,2660.6663438733835
4474,123.35786759578777,0.0,268.6684912999423,1443.696801220619,2698.417146996435
4475,137.9722911935395,0.0,332.18168510029693,1420.5064652781166,2834.6484434216486
4476,179.78590540414703,0.0,320.4118204047421,1445.1246283569078,2839.031034224101
4477,214.77070007944627,0.0,303.23071687449954,1489.2354879191885,2872.079696041396
4478,282.5453222461251,0.0,312.05182662361045,1481.8639948378473,3059.600951341343
4479,314.8486865098165,0.0,319.4451510905832,1485.627149094609,3136.5833858856986
4480,137.5859809838599,0.0,288.93869624795445,1523.5435171841398,3093.995746927464
4481,151.35089487233486,0.0,355.30007815294323,1594.6193692692561,2969.1789271337484
4482,146.89829064623203,0.0,288.9107737791944,1605.4657578802414,2931.794266390498
4483,126.97024189248401,0.0,282.5119045527007,1534.5501666193152,3162.885865389724
4484,120.9701595589982,0.0,303.5399517970157,1507.7338474310359,3039.951504603738
4485,124.43645580933034,0.0,329.356083535457,1483.891021974467,2995.2075183746265
4486,147.44177420704455,0.0,403.11131079436575,1628.089982372085,3088.220613701481
4487,160.9984951227506,0.0,163.45294838263982,1727.2047053495776,3121.8642052120613
4488,99.7330228896229,0.0,69.57246112565728,2427.7978386481186,2967.6510009078784
4489,95.39912452427004,0.0,78.1855075037108,2255.0628899502562,2757.95716535695
4490,116.6555993173879,0.0,82.7246409166999,2267.3670665154086,2731.7515457190793
4491,140.20453994081134,0.0,93.93878705062583,1681.4643474490604,2746.225391131749
4492,175.15264855490807,0.0,129.65695826562126,1683.940546079752,2760.8333704395163
4493,186.52035728861907,0.0,124.13545869233535,1722.7822583801508,2845.1773917587884
4494,194.61236334467048,0.0,74.88380231694322,1836.079948261073,2670.767930048206
4495,170.5165278404675,0.0,62.304196189461976,1999.864991932417,2575.534812190429
4496,126.95502124849598,0.0,63.18092351317203,2040.6088160052918,2686.8392833989196
4497,70.75561730990952,0.0,61.40773386923252,2177.299875537238,2786.3983552832888
4498,77.97416502651022,0.0,56.840382754163016,2308.1551305318676,2952.486284711263
4499,106.21748268413278,0.0,72.47236760728624,2325.949939245853,3234.8548577078463
4500,128.24511237978763,0.0,68.49611303777894,2381.140416607081,3139.4757351901726
4501,140.2459586197902,0.0,62.788639822216936,2406.6420809322312,3235.354611483216
4502,184.5958832610938,0.0,67.65983180414828,2472.0730772677007,3187.5166791091615
4503,202.57046405450865,0.0,73.65191709536074,2614.301410584356,3269.1212665025187
4504,95.64271903548024,0.0,68.45090878135517,2684.448554889137,3216.3143080490145
4505,100.52436890932702,0.0,85.18669597602104,2267.486890497622,3201.014010012058
4506,96.69250443136247,0.0,60.34934851041342,2261.7107543474176,3154.762072209583
4507,94.7709665148229,0.0,67.56201408135458,2177.111222261655,3116.500413258319
4508,103.95902250326822,0.0,75.86976379141605,2222.0229199922264,3051.4988548234337
4509,103.92607552555617,0.0,82.5749808502788,2178.171358845099,3118.3099490452787
4510,109.70000479274103,0.0,93.12001454460821,2274.8277901983975,3047.1935049259605
4511,111.70761585859162,0.0,33.39332826095048,2416.9864014104805,2945.0692673697476
4512,285.8084010137331,0.0,164.28262870337866,1386.1859789365656,2716.660864835432
4513,273.2552136634706,0.0,173.31482827871662,1412.014586836959,2653.1782137725745
4514,341.1808126872095,0.0,129.210027768758,1389.6907532337418,2601.1160100784573
4515,413.23275971016164,0.0,152.47017316930496,1363.3305501106643,2507.60711598397
4516,475.002869171364,0.0,143.5895954044655,1338.9188801670114,2504.3956349660284
4517,509.4632128791643,0.0,148.31547385640866,1348.614680408152,2616.579771691178
4518,506.24508754720534,0.0,117.13506370614652,1334.2561979234504,2379.425994917145
4519,434.8265040647575,0.0,158.48221238441224,1304.2610252456516,2412.3275724530577
4520,328.8842622720998,0.0,137.50708448591226,1335.6317225791295,2405.555923463143
4521,214.7854310525032,0.0,140.98873903318815,1348.9646117894838,2480.1742935864677
4522,233.7143427595962,0.0,200.99489417514565,1372.9527904699667,2659.503423930306
4523,222.3179022150377,0.0,230.30851461178747,1403.0297831865084,2731.2650819287924
4524,260.3026810236143,0.0,232.36549593667507,1387.8232005409332,2644.602599559888
4525,299.4871349189998,0.0,215.43672410336723,1386.6192047562906,2674.851010402972
4526,431.50925391078533,0.0,192.22150005134876,1416.474713076125,2687.7023220173137
4527,501.6729478169654,0.0,205.5276958558188,1452.3941028444397,2635.9108359965694
4528,217.92585695447337,0.0,239.61951299501288,1481.183366831955,2673.133158734232
4529,258.3323759912814,0.0,192.90592658910396,1436.611914567593,2676.4380524315466
4530,288.6530095375234,0.0,151.0351388852156,1403.762415383615,2581.0559943621456
4531,302.53416660792436,0.0,159.66186985178737,1386.9040675775357,2538.428225044978
4532,313.12578446967103,0.0,131.05704107333474,1373.7485685515494,2590.8965932349524
4533,331.33169558273335,0.0,151.45041101765545,1394.994002092957,2580.1729248665206
4534,326.6367493941958,0.0,103.77791529294461,1453.4634369370178,2775.2519037877682
4535,304.846671727387,0.0,130.0655700491247,1485.54979055488,2787.5936124369487
4536,114.13498107940396,0.0,231.88503748402394,1725.9931751735157,2487.528071746526
4537,114.11626283204379,0.0,277.4903263625519,1713.852443818389,2478.194756954327
4538,142.4130095417308,0.0,300.9136202622336,1618.9203252431917,2249.329129452235
4539,170.5230533643481,0.0,249.2664143594541,1444.3677220969655,2219.0769381518276
4540,206.08984226114828,0.0,238.842684616627,1437.2252897535452,2177.280777445396
4541,228.61196006634992,0.0,271.71246998165634,1523.6571888974179,2263.9990025398824
4542,225.96835189703788,0.0,239.91424811705434,1567.5001488294524,2137.379697772671
4543,169.71496714224457,0.0,146.08660867846552,1594.9319774453884,2106.2565000128616
4544,140.44314505838477,0.0,163.87309932725276,1584.1120941574875,2119.7873858500707
4545,92.495493191151,0.0,172.79596024979975,1518.2737113102264,2008.8010815795978
4546,103.17118170111178,0.0,182.08300007202686,1559.543211405482,2126.0856344740655
4547,120.66832282481094,0.0,319.5631123719082,1634.643188680848,2173.7105077902597
4548,128.32443344760392,0.0,317.6279389832024,1713.530912012304,2120.8754920892225
4549,139.35276744980106,0.0,330.8648782572988,1753.899504169285,2119.839591143017
4550,187.1572507288665,0.0,352.75488887740664,1815.5701677578932,2190.6671618233936
4551,209.96011731216151,0.0,378.0864481342832,1876.4951566298273,2310.2992058503664
4552,83.75676489552436,0.0,356.31074086619805,1886.5395030677669,2381.8164515718036
4553,87.4748144153977,0.0,305.23479476190096,1916.9629271044187,2400.5319252645186
4554,102.89187727207093,0.0,236.71131888602105,1925.6742768618433,2336.911317497808
4555,108.82347802969407,0.0,269.00234841408053,1909.2367160770336,2356.9657407067734
4556,111.6616927697608,0.0,303.6949429681923,1885.3744039406185,2463.3242016003487
4557,114.71995062527111,0.0,229.86191876101094,1873.3319280287328,2504.711219605296
4558,114.19711567946824,0.0,210.6973212389225,1882.1186510161206,2436.1155300045825
4559,94.7747608621269,0.0,303.9555627758631,1964.6672364623605,2466.3543807634023
4560,355.45745322948125,0.0,336.451936495581,1786.9531705706418,3433.9678703578584
4561,359.1229595422307,0.0,340.9638045920227,1782.5384025341766,3330.7146582580554
4562,568.3083400200945,0.0,368.20060854361134,1613.7789135156765,3265.2834238781898
4563,717.8446193090628,0.0,336.06916664294823,1534.7934698448148,3256.8198150143858
4564,836.9294180215561,0.0,315.69585587628677,1509.5952165380934,3218.835624602017
4565,1000.2834254573236,0.0,311.53504676305505,1476.8457952826761,3205.2949190015797
4566,937.6811451697434,0.0,335.5628883382907,1480.2127666108854,2816.313513578905
4567,764.0504797711344,0.0,253.5759407926886,1506.008476603103,2849.4193977905898
4568,492.6944291816959,0.0,274.01526966448944,1642.310404509714,2977.4908919759964
4569,163.78715403934655,0.0,202.55791422790338,1684.7647590439767,3132.7637699679153
4570,146.9906929763792,0.0,215.8991823808587,1672.4620133852386,3328.968830523461
4571,332.65755724441135,0.0,412.1271775801854,1722.5361261672897,3264.0019711003947
4572,537.0994976722069,0.0,353.14087748428324,1806.091301155477,3251.7160019583316
4573,649.988811526612,0.0,363.30961988570937,1886.053308276362,3353.7399178192945
4574,804.7017043160336,0.0,365.0837735207716,1925.591320760408,3448.776084722387
4575,980.2880764428455,0.0,387.80009863257504,1936.3116634642588,3485.1303039056647
4576,449.2552433955766,0.0,409.23176257445493,1909.2851683293702,3697.487835947293
4577,368.07058001205115,0.0,363.46389520709164,1878.2548042401882,3764.3463282577386
4578,314.21070083273,0.0,280.3910085053772,1818.5751425353048,3673.945334101899
4579,303.99657919953063,0.0,257.75826503762767,1780.5638738557327,3606.9630101235175
4580,205.53593202400492,0.0,279.7160216119517,1785.2317191358682,3445.4950794040446
4581,341.15131316612866,0.0,201.77734894543076,1775.9574714131545,3500.5610053715745
4582,352.6305274308266,0.0,195.07037295334183,1773.628611821784,3439.330890536842
4583,364.13747461445035,0.0,244.1890785772176,1754.803704362108,3373.7958957498304
4584,0.0,0.0,194.4119117762031,2444.9477391703017,3264.20125082793
4585,0.0,0.0,229.08587898284077,2408.5790154350943,3334.654469543537
4586,0.0,0.0,261.5259789575413,2381.614967335175,3133.6524943180557
4587,0.0,0.0,233.9979126447061,2307.2598993747706,3077.1199728901047
4588,0.0,0.0,242.19580311622263,2298.153541350609,3003.925591758758
4589,0.0,0.0,234.04796129240233,2329.38547772354,3082.496787016703
4590,0.0,0.0,181.97542827185544,2217.893053628421,2873.0982550723234
4591,0.0,0.0,82.94000129870965,2061.7489899522507,2635.647657190313
4592,0.0,0.0,119.19217211247624,2071.3431327238095,2700.0502458820297
4593,0.0,0.0,98.27558101377284,2188.474592968825,2727.151228932972
4594,0.0,0.0,158.17825436305833,2290.0569828040952,2839.289481737873
4595,0.0,0.0,329.5520397359935,2294.6990772346035,3001.8052613518093
4596,0.0,0.0,272.506056439138,2264.251211090588,2974.259399743578
4597,0.0,0.0,267.24682034136424,2276.1433650265058,3102.9261474802865
4598,0.0,0.0,248.5627655517153,2412.2804736000376,3140.6924369900316
4599,0.0,0.0,265.5895436798968,2504.257741843764,3352.6683689409665
4600,0.0,0.0,273.5165483528267,2495.4840782449965,3511.880925331411
4601,0.0,0.0,263.80035865502487,2511.9780717965623,3567.2361823773867
4602,0.0,0.0,219.88133844384475,2499.0220455034587,3660.9341014933043
4603,0.0,0.0,219.219464919306,2491.376827901889,3576.2760938503943
4604,0.0,0.0,241.004893745371,2469.0128823883583,3515.5037999020083
4605,0.0,0.0,187.11059933266077,2532.444961876313,3500.6385323660406
4606,0.0,0.0,165.60061403441162,2548.231096540979,3534.01350375878
4607,0.0,0.0,224.88976130564976,2525.2177480675778,3553.1162183200295
4608,0.0,0.0,125.50511928929359,2249.4863234010063,3147.2263121124333
4609,0.0,0.0,121.52233189024855,2232.3058774732413,3197.0113997436492
4610,0.0,0.0,146.58512843797348,2091.667176150957,3025.760747160961
4611,0.0,0.0,151.40801559300309,2007.1497680056723,2912.466028549283
4612,0.0,0.0,142.87648754280352,2030.3631113157726,2965.927064405336
4613,0.0,0.0,128.806534108023,2122.4588399627964,3075.52878426762
4614,0.0,0.0,121.79493524357461,2103.192826446304,2887.1574498155446
4615,0.0,0.0,89.8118711463361,2104.094789973604,2727.179733129841
4616,0.0,0.0,99.7469524407336,2107.0137731887808,2789.32012658396
4617,0.0,0.0,110.24349170848771,2093.205147319886,2711.9882470815137
4618,0.0,0.0,141.22027447309554,2157.6453249825595,2967.6930555319595
4619,0.0,0.0,170.5592699479787,2191.6961089097895,3057.4284375158045
4620,0.0,0.0,176.53637251460003,2211.8811292548626,3022.5952256010573
4621,0.0,0.0,192.37464645136544,2291.5195561313085,3076.3038606081996
4622,0.0,0.0,175.65637061534142,2361.609355057998,3103.700286304436
4623,0.0,0.0,185.81259642223472,2399.6927820899427,3067.1920530124603
4624,0.0,0.0,178.7696841621321,2370.9256033956717,3195.1284769898775
4625,0.0,0.0,184.55336016615178,2355.0444253675723,3142.248352175734
4626,0.0,0.0,159.61901788503013,2361.8610301661106,3053.174848787792
4627,0.0,0.0,162.67251716285705,2421.3463403827254,2970.5108481038064
4628,0.0,0.0,179.4709810230829,2433.4430156515855,3008.1380729149614
4629,0.0,0.0,151.47642693383858,2406.0405978283425,3021.484149068552
4630,0.0,0.0,117.75604288645597,2297.683728568484,3341.9053786083177
4631,0.0,0.0,106.39577577584959,2170.2768011530425,3417.5291552801245
4632,0.0,0.0,142.22175946325748,1854.8716623745995,3219.7926295166
4633,0.0,0.0,145.06191455914353,1767.763456891199,3140.514555247126
4634,0.0,0.0,170.69920583052573,1663.4586714207658,2999.433049611189
4635,0.0,0.0,158.7208302164757,1578.6973736292487,2832.7332511003406
4636,0.0,0.0,142.1154648067945,1595.9936476334633,2836.507294721342
4637,0.0,0.0,130.44645023416695,1694.2641443727457,2917.3658990092717
4638,0.0,0.0,128.35877172494045,1830.4373637574106,2711.83709830761
4639,0.0,0.0,90.92814374863268,1879.2314054589838,2595.420630331
4640,0.0,0.0,100.53532127479534,1823.5642917752068,2800.6756970105766
4641,0.0,0.0,137.56818204315618,1892.6809251768586,2729.39803832456
4642,0.0,0.0,146.01729670802857,1980.9985906906845,2894.90504872115
4643,0.0,0.0,164.0400022858291,2112.001866911249,2862.5196879340656
4644,0.0,0.0,173.02318781676124,2055.934636909159,2815.141904535629
4645,0.0,0.0,195.0719661689815,2041.9877606402767,2812.8310938288705
4646,0.0,0.0,236.40174957469782,2140.2882915500977,2942.7505596602778
4647,0.0,0.0,236.98292006255303,2237.6071936428284,2915.0055190810635
4648,0.0,0.0,231.29787016956206,2269.3586849438716,2766.546920452554
4649,0.0,0.0,206.08058825152628,2252.3135055238995,2707.9130730998845
4650,0.0,0.0,160.30509216939976,2176.667302605163,2816.109526037801
4651,0.0,0.0,136.15468993877568,2140.8898321326533,2892.240301803263
